[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run mrwnhgbu
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260514_234150-mrwnhgbu
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run bigfish__impala__seed3__20260514_234150
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/mrwnhgbu
[env] bigfish  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=bigfish  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step  3,380,000  SPS    812  eps=0.020  loss=0.0293  buf=200,000
  step  3,390,000  SPS    812  eps=0.020  loss=0.0356  buf=200,000
  step  3,400,000  SPS    812  eps=0.020  loss=0.0301  buf=200,000
  step  3,410,000  SPS    813  eps=0.020  loss=0.0355  buf=200,000
  step  3,420,000  SPS    813  eps=0.020  loss=0.0311  buf=200,000
  step  3,430,000  SPS    813  eps=0.020  loss=0.0396  buf=200,000
  step  3,440,000  SPS    813  eps=0.020  loss=0.0365  buf=200,000
  step  3,450,000  SPS    813  eps=0.020  loss=0.0422  buf=200,000
  step  3,460,000  SPS    813  eps=0.020  loss=0.0307  buf=200,000
  step  3,470,000  SPS    813  eps=0.020  loss=0.0303  buf=200,000
  step  3,480,000  SPS    813  eps=0.020  loss=0.0266  buf=200,000
  step  3,490,000  SPS    813  eps=0.020  loss=0.0398  buf=200,000
  step  3,500,000  SPS    813  eps=0.020  loss=0.0402  buf=200,000

[eval] step 3,500,000...
  train=4.21±5.40  test=3.29±4.04
[checkpoint] Saved step 3,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_3500000.pt  (latest.pt updated)
  step  3,510,000  SPS    812  eps=0.020  loss=0.0339  buf=200,000
  step  3,520,000  SPS    812  eps=0.020  loss=0.0439  buf=200,000
  step  3,530,000  SPS    812  eps=0.020  loss=0.0399  buf=200,000
  step  3,540,000  SPS    812  eps=0.020  loss=0.0433  buf=200,000
  step  3,550,000  SPS    812  eps=0.020  loss=0.0297  buf=200,000
  step  3,560,000  SPS    812  eps=0.020  loss=0.0346  buf=200,000
  step  3,570,000  SPS    812  eps=0.020  loss=0.0328  buf=200,000
  step  3,580,000  SPS    812  eps=0.020  loss=0.0330  buf=200,000
  step  3,590,000  SPS    811  eps=0.020  loss=0.0493  buf=200,000
  step  3,600,000  SPS    811  eps=0.020  loss=0.0309  buf=200,000
  step  3,610,000  SPS    811  eps=0.020  loss=0.0310  buf=200,000
  step  3,620,000  SPS    811  eps=0.020  loss=0.0397  buf=200,000
  step  3,630,000  SPS    811  eps=0.020  loss=0.0278  buf=200,000
  step  3,640,000  SPS    811  eps=0.020  loss=0.0368  buf=200,000
  step  3,650,000  SPS    811  eps=0.020  loss=0.0328  buf=200,000
  step  3,660,000  SPS    811  eps=0.020  loss=0.0338  buf=200,000
  step  3,670,000  SPS    811  eps=0.020  loss=0.0333  buf=200,000
  step  3,680,000  SPS    811  eps=0.020  loss=0.0278  buf=200,000
  step  3,690,000  SPS    811  eps=0.020  loss=0.0412  buf=200,000
  step  3,700,000  SPS    811  eps=0.020  loss=0.0353  buf=200,000
  step  3,710,000  SPS    811  eps=0.020  loss=0.0306  buf=200,000
  step  3,720,000  SPS    811  eps=0.020  loss=0.0324  buf=200,000
  step  3,730,000  SPS    811  eps=0.020  loss=0.0420  buf=200,000
  step  3,740,000  SPS    810  eps=0.020  loss=0.0356  buf=200,000
  step  3,750,000  SPS    810  eps=0.020  loss=0.0450  buf=200,000
  step  3,760,000  SPS    810  eps=0.020  loss=0.0418  buf=200,000
  step  3,770,000  SPS    810  eps=0.020  loss=0.0276  buf=200,000
  step  3,780,000  SPS    810  eps=0.020  loss=0.0274  buf=200,000
  step  3,790,000  SPS    810  eps=0.020  loss=0.0441  buf=200,000
  step  3,800,000  SPS    810  eps=0.020  loss=0.0346  buf=200,000
  step  3,810,000  SPS    810  eps=0.020  loss=0.0391  buf=200,000
  step  3,820,000  SPS    810  eps=0.020  loss=0.0444  buf=200,000
  step  3,830,000  SPS    810  eps=0.020  loss=0.0315  buf=200,000
  step  3,840,000  SPS    810  eps=0.020  loss=0.0341  buf=200,000
  step  3,850,000  SPS    810  eps=0.020  loss=0.0316  buf=200,000
  step  3,860,000  SPS    809  eps=0.020  loss=0.0391  buf=200,000
  step  3,870,000  SPS    809  eps=0.020  loss=0.0336  buf=200,000
  step  3,880,000  SPS    809  eps=0.020  loss=0.0281  buf=200,000
  step  3,890,000  SPS    809  eps=0.020  loss=0.0289  buf=200,000
  step  3,900,000  SPS    809  eps=0.020  loss=0.0368  buf=200,000
  step  3,910,000  SPS    808  eps=0.020  loss=0.0322  buf=200,000
  step  3,920,000  SPS    808  eps=0.020  loss=0.0435  buf=200,000
  step  3,930,000  SPS    808  eps=0.020  loss=0.0294  buf=200,000
  step  3,940,000  SPS    808  eps=0.020  loss=0.0342  buf=200,000
  step  3,950,000  SPS    808  eps=0.020  loss=0.0316  buf=200,000
  step  3,960,000  SPS    808  eps=0.020  loss=0.0345  buf=200,000
  step  3,970,000  SPS    808  eps=0.020  loss=0.0367  buf=200,000
  step  3,980,000  SPS    808  eps=0.020  loss=0.0365  buf=200,000
  step  3,990,000  SPS    808  eps=0.020  loss=0.0352  buf=200,000
  step  4,000,000  SPS    808  eps=0.020  loss=0.0338  buf=200,000

[eval] step 4,000,000...
  train=4.62±6.57  test=4.32±7.42
[checkpoint] Saved step 4,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_4000000.pt  (latest.pt updated)
  step  4,010,000  SPS    807  eps=0.020  loss=0.0295  buf=200,000
  step  4,020,000  SPS    807  eps=0.020  loss=0.0476  buf=200,000
  step  4,030,000  SPS    807  eps=0.020  loss=0.0356  buf=200,000
  step  4,040,000  SPS    807  eps=0.020  loss=0.0360  buf=200,000
  step  4,050,000  SPS    806  eps=0.020  loss=0.0331  buf=200,000
  step  4,060,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step  4,070,000  SPS    806  eps=0.020  loss=0.0372  buf=200,000
  step  4,080,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step  4,090,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step  4,100,000  SPS    806  eps=0.020  loss=0.0334  buf=200,000
  step  4,110,000  SPS    806  eps=0.020  loss=0.0309  buf=200,000
  step  4,120,000  SPS    806  eps=0.020  loss=0.0446  buf=200,000
  step  4,130,000  SPS    806  eps=0.020  loss=0.0280  buf=200,000
  step  4,140,000  SPS    806  eps=0.020  loss=0.0341  buf=200,000
  step  4,150,000  SPS    806  eps=0.020  loss=0.0424  buf=200,000
  step  4,160,000  SPS    806  eps=0.020  loss=0.0306  buf=200,000
  step  4,170,000  SPS    806  eps=0.020  loss=0.0382  buf=200,000
  step  4,180,000  SPS    806  eps=0.020  loss=0.0298  buf=200,000
  step  4,190,000  SPS    806  eps=0.020  loss=0.0465  buf=200,000
  step  4,200,000  SPS    806  eps=0.020  loss=0.0343  buf=200,000
  step  4,210,000  SPS    806  eps=0.020  loss=0.0421  buf=200,000
  step  4,220,000  SPS    806  eps=0.020  loss=0.0226  buf=200,000
  step  4,230,000  SPS    806  eps=0.020  loss=0.0373  buf=200,000
  step  4,240,000  SPS    806  eps=0.020  loss=0.0407  buf=200,000
  step  4,250,000  SPS    806  eps=0.020  loss=0.0353  buf=200,000
  step  4,260,000  SPS    806  eps=0.020  loss=0.0364  buf=200,000
  step  4,270,000  SPS    806  eps=0.020  loss=0.0340  buf=200,000
  step  4,280,000  SPS    806  eps=0.020  loss=0.0296  buf=200,000
  step  4,290,000  SPS    807  eps=0.020  loss=0.0320  buf=200,000
  step  4,300,000  SPS    806  eps=0.020  loss=0.0316  buf=200,000
  step  4,310,000  SPS    807  eps=0.020  loss=0.0345  buf=200,000
  step  4,320,000  SPS    807  eps=0.020  loss=0.0285  buf=200,000
  step  4,330,000  SPS    807  eps=0.020  loss=0.0396  buf=200,000
  step  4,340,000  SPS    807  eps=0.020  loss=0.0230  buf=200,000
  step  4,350,000  SPS    807  eps=0.020  loss=0.0380  buf=200,000
  step  4,360,000  SPS    806  eps=0.020  loss=0.0348  buf=200,000
  step  4,370,000  SPS    806  eps=0.020  loss=0.0297  buf=200,000
  step  4,380,000  SPS    807  eps=0.020  loss=0.0320  buf=200,000
  step  4,390,000  SPS    807  eps=0.020  loss=0.0402  buf=200,000
  step  4,400,000  SPS    807  eps=0.020  loss=0.0361  buf=200,000
  step  4,410,000  SPS    807  eps=0.020  loss=0.0349  buf=200,000
  step  4,420,000  SPS    807  eps=0.020  loss=0.0383  buf=200,000
  step  4,430,000  SPS    807  eps=0.020  loss=0.0310  buf=200,000
  step  4,440,000  SPS    807  eps=0.020  loss=0.0343  buf=200,000
  step  4,450,000  SPS    807  eps=0.020  loss=0.0288  buf=200,000
  step  4,460,000  SPS    807  eps=0.020  loss=0.0246  buf=200,000
  step  4,470,000  SPS    807  eps=0.020  loss=0.0467  buf=200,000
  step  4,480,000  SPS    807  eps=0.020  loss=0.0412  buf=200,000
  step  4,490,000  SPS    807  eps=0.020  loss=0.0341  buf=200,000
  step  4,500,000  SPS    807  eps=0.020  loss=0.0368  buf=200,000

[eval] step 4,500,000...
  train=5.14±8.09  test=4.63±7.23
[checkpoint] Saved step 4,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_4500000.pt  (latest.pt updated)
  step  4,510,000  SPS    806  eps=0.020  loss=0.0337  buf=200,000
  step  4,520,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step  4,530,000  SPS    806  eps=0.020  loss=0.0381  buf=200,000
  step  4,540,000  SPS    806  eps=0.020  loss=0.0311  buf=200,000
  step  4,550,000  SPS    806  eps=0.020  loss=0.0373  buf=200,000
  step  4,560,000  SPS    806  eps=0.020  loss=0.0408  buf=200,000
  step  4,570,000  SPS    806  eps=0.020  loss=0.0349  buf=200,000
  step  4,580,000  SPS    806  eps=0.020  loss=0.0490  buf=200,000
  step  4,590,000  SPS    806  eps=0.020  loss=0.0348  buf=200,000
  step  4,600,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step  4,610,000  SPS    806  eps=0.020  loss=0.0346  buf=200,000
  step  4,620,000  SPS    806  eps=0.020  loss=0.0317  buf=200,000
  step  4,630,000  SPS    806  eps=0.020  loss=0.0362  buf=200,000
  step  4,640,000  SPS    806  eps=0.020  loss=0.0380  buf=200,000
  step  4,650,000  SPS    806  eps=0.020  loss=0.0366  buf=200,000
  step  4,660,000  SPS    807  eps=0.020  loss=0.0504  buf=200,000
  step  4,670,000  SPS    807  eps=0.020  loss=0.0274  buf=200,000
  step  4,680,000  SPS    807  eps=0.020  loss=0.0241  buf=200,000
  step  4,690,000  SPS    807  eps=0.020  loss=0.0357  buf=200,000
  step  4,700,000  SPS    807  eps=0.020  loss=0.0371  buf=200,000
  step  4,710,000  SPS    807  eps=0.020  loss=0.0294  buf=200,000
  step  4,720,000  SPS    807  eps=0.020  loss=0.0335  buf=200,000
  step  4,730,000  SPS    807  eps=0.020  loss=0.0327  buf=200,000
  step  4,740,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step  4,750,000  SPS    807  eps=0.020  loss=0.0339  buf=200,000
  step  4,760,000  SPS    807  eps=0.020  loss=0.0409  buf=200,000
  step  4,770,000  SPS    807  eps=0.020  loss=0.0360  buf=200,000
  step  4,780,000  SPS    807  eps=0.020  loss=0.0322  buf=200,000
  step  4,790,000  SPS    807  eps=0.020  loss=0.0283  buf=200,000
  step  4,800,000  SPS    807  eps=0.020  loss=0.0271  buf=200,000
  step  4,810,000  SPS    807  eps=0.020  loss=0.0400  buf=200,000
  step  4,820,000  SPS    807  eps=0.020  loss=0.0241  buf=200,000
  step  4,830,000  SPS    807  eps=0.020  loss=0.0417  buf=200,000
  step  4,840,000  SPS    807  eps=0.020  loss=0.0296  buf=200,000
  step  4,850,000  SPS    808  eps=0.020  loss=0.0294  buf=200,000
  step  4,860,000  SPS    808  eps=0.020  loss=0.0302  buf=200,000
  step  4,870,000  SPS    808  eps=0.020  loss=0.0340  buf=200,000
  step  4,880,000  SPS    808  eps=0.020  loss=0.0238  buf=200,000
  step  4,890,000  SPS    808  eps=0.020  loss=0.0365  buf=200,000
  step  4,900,000  SPS    808  eps=0.020  loss=0.0319  buf=200,000
  step  4,910,000  SPS    808  eps=0.020  loss=0.0379  buf=200,000
  step  4,920,000  SPS    808  eps=0.020  loss=0.0449  buf=200,000
  step  4,930,000  SPS    808  eps=0.020  loss=0.0471  buf=200,000
  step  4,940,000  SPS    808  eps=0.020  loss=0.0337  buf=200,000
  step  4,950,000  SPS    808  eps=0.020  loss=0.0325  buf=200,000
  step  4,960,000  SPS    808  eps=0.020  loss=0.0349  buf=200,000
  step  4,970,000  SPS    807  eps=0.020  loss=0.0373  buf=200,000
  step  4,980,000  SPS    807  eps=0.020  loss=0.0285  buf=200,000
  step  4,990,000  SPS    807  eps=0.020  loss=0.0323  buf=200,000
  step  5,000,000  SPS    807  eps=0.020  loss=0.0422  buf=200,000

[eval] step 5,000,000...
  train=6.09±8.80  test=4.93±7.91
[checkpoint] Saved step 5,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_5000000.pt  (latest.pt updated)
  step  5,010,000  SPS    806  eps=0.020  loss=0.0458  buf=200,000
  step  5,020,000  SPS    806  eps=0.020  loss=0.0247  buf=200,000
  step  5,030,000  SPS    806  eps=0.020  loss=0.0397  buf=200,000
  step  5,040,000  SPS    806  eps=0.020  loss=0.0298  buf=200,000
  step  5,050,000  SPS    806  eps=0.020  loss=0.0345  buf=200,000
  step  5,060,000  SPS    806  eps=0.020  loss=0.0480  buf=200,000
  step  5,070,000  SPS    806  eps=0.020  loss=0.0402  buf=200,000
  step  5,080,000  SPS    806  eps=0.020  loss=0.0273  buf=200,000
  step  5,090,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step  5,100,000  SPS    807  eps=0.020  loss=0.0322  buf=200,000
  step  5,110,000  SPS    807  eps=0.020  loss=0.0336  buf=200,000
  step  5,120,000  SPS    807  eps=0.020  loss=0.0347  buf=200,000
  step  5,130,000  SPS    807  eps=0.020  loss=0.0339  buf=200,000
  step  5,140,000  SPS    807  eps=0.020  loss=0.0284  buf=200,000
  step  5,150,000  SPS    807  eps=0.020  loss=0.0385  buf=200,000
  step  5,160,000  SPS    807  eps=0.020  loss=0.0325  buf=200,000
  step  5,170,000  SPS    807  eps=0.020  loss=0.0376  buf=200,000
  step  5,180,000  SPS    807  eps=0.020  loss=0.0449  buf=200,000
  step  5,190,000  SPS    807  eps=0.020  loss=0.0309  buf=200,000
  step  5,200,000  SPS    807  eps=0.020  loss=0.0265  buf=200,000
  step  5,210,000  SPS    807  eps=0.020  loss=0.0332  buf=200,000
  step  5,220,000  SPS    807  eps=0.020  loss=0.0433  buf=200,000
  step  5,230,000  SPS    807  eps=0.020  loss=0.0301  buf=200,000
  step  5,240,000  SPS    807  eps=0.020  loss=0.0349  buf=200,000
  step  5,250,000  SPS    806  eps=0.020  loss=0.0324  buf=200,000
  step  5,260,000  SPS    806  eps=0.020  loss=0.0387  buf=200,000
  step  5,270,000  SPS    806  eps=0.020  loss=0.0346  buf=200,000
  step  5,280,000  SPS    806  eps=0.020  loss=0.0360  buf=200,000
  step  5,290,000  SPS    806  eps=0.020  loss=0.0342  buf=200,000
  step  5,300,000  SPS    806  eps=0.020  loss=0.0418  buf=200,000
  step  5,310,000  SPS    806  eps=0.020  loss=0.0299  buf=200,000
  step  5,320,000  SPS    806  eps=0.020  loss=0.0431  buf=200,000
  step  5,330,000  SPS    806  eps=0.020  loss=0.0379  buf=200,000
  step  5,340,000  SPS    806  eps=0.020  loss=0.0306  buf=200,000
  step  5,350,000  SPS    806  eps=0.020  loss=0.0385  buf=200,000
  step  5,360,000  SPS    806  eps=0.020  loss=0.0371  buf=200,000
  step  5,370,000  SPS    806  eps=0.020  loss=0.0328  buf=200,000
  step  5,380,000  SPS    806  eps=0.020  loss=0.0422  buf=200,000
  step  5,390,000  SPS    806  eps=0.020  loss=0.0268  buf=200,000
  step  5,400,000  SPS    806  eps=0.020  loss=0.0406  buf=200,000
  step  5,410,000  SPS    806  eps=0.020  loss=0.0266  buf=200,000
  step  5,420,000  SPS    807  eps=0.020  loss=0.0392  buf=200,000
  step  5,430,000  SPS    807  eps=0.020  loss=0.0372  buf=200,000
  step  5,440,000  SPS    807  eps=0.020  loss=0.0452  buf=200,000
  step  5,450,000  SPS    807  eps=0.020  loss=0.0283  buf=200,000
  step  5,460,000  SPS    807  eps=0.020  loss=0.0329  buf=200,000
  step  5,470,000  SPS    807  eps=0.020  loss=0.0303  buf=200,000
  step  5,480,000  SPS    807  eps=0.020  loss=0.0303  buf=200,000
  step  5,490,000  SPS    807  eps=0.020  loss=0.0315  buf=200,000
  step  5,500,000  SPS    807  eps=0.020  loss=0.0303  buf=200,000

[eval] step 5,500,000...
  train=7.52±10.72  test=5.69±8.02
[checkpoint] Saved step 5,500,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_5500000.pt  (latest.pt updated)
  step  5,510,000  SPS    806  eps=0.020  loss=0.0390  buf=200,000
  step  5,520,000  SPS    806  eps=0.020  loss=0.0377  buf=200,000
  step  5,530,000  SPS    806  eps=0.020  loss=0.0314  buf=200,000
  step  5,540,000  SPS    806  eps=0.020  loss=0.0398  buf=200,000
  step  5,550,000  SPS    806  eps=0.020  loss=0.0415  buf=200,000
  step  5,560,000  SPS    806  eps=0.020  loss=0.0277  buf=200,000
  step  5,570,000  SPS    806  eps=0.020  loss=0.0366  buf=200,000
  step  5,580,000  SPS    806  eps=0.020  loss=0.0311  buf=200,000
  step  5,590,000  SPS    806  eps=0.020  loss=0.0380  buf=200,000
  step  5,600,000  SPS    806  eps=0.020  loss=0.0337  buf=200,000
  step  5,610,000  SPS    806  eps=0.020  loss=0.0426  buf=200,000
  step  5,620,000  SPS    806  eps=0.020  loss=0.0354  buf=200,000
  step  5,630,000  SPS    806  eps=0.020  loss=0.0291  buf=200,000
  step  5,640,000  SPS    806  eps=0.020  loss=0.0312  buf=200,000
  step  5,650,000  SPS    806  eps=0.020  loss=0.0308  buf=200,000
  step  5,660,000  SPS    806  eps=0.020  loss=0.0309  buf=200,000
  step  5,670,000  SPS    806  eps=0.020  loss=0.0391  buf=200,000
  step  5,680,000  SPS    806  eps=0.020  loss=0.0348  buf=200,000
  step  5,690,000  SPS    806  eps=0.020  loss=0.0291  buf=200,000
  step  5,700,000  SPS    806  eps=0.020  loss=0.0316  buf=200,000
  step  5,710,000  SPS    806  eps=0.020  loss=0.0458  buf=200,000
  step  5,720,000  SPS    806  eps=0.020  loss=0.0381  buf=200,000
  step  5,730,000  SPS    807  eps=0.020  loss=0.0411  buf=200,000
  step  5,740,000  SPS    807  eps=0.020  loss=0.0387  buf=200,000
  step  5,750,000  SPS    807  eps=0.020  loss=0.0389  buf=200,000
  step  5,760,000  SPS    807  eps=0.020  loss=0.0378  buf=200,000
  step  5,770,000  SPS    807  eps=0.020  loss=0.0366  buf=200,000
  step  5,780,000  SPS    807  eps=0.020  loss=0.0420  buf=200,000
  step  5,790,000  SPS    807  eps=0.020  loss=0.0395  buf=200,000
  step  5,800,000  SPS    807  eps=0.020  loss=0.0369  buf=200,000
  step  5,810,000  SPS    807  eps=0.020  loss=0.0339  buf=200,000
  step  5,820,000  SPS    807  eps=0.020  loss=0.0319  buf=200,000
  step  5,830,000  SPS    807  eps=0.020  loss=0.0322  buf=200,000
  step  5,840,000  SPS    807  eps=0.020  loss=0.0314  buf=200,000
  step  5,850,000  SPS    807  eps=0.020  loss=0.0306  buf=200,000
  step  5,860,000  SPS    807  eps=0.020  loss=0.0296  buf=200,000
  step  5,870,000  SPS    807  eps=0.020  loss=0.0432  buf=200,000
  step  5,880,000  SPS    807  eps=0.020  loss=0.0425  buf=200,000
  step  5,890,000  SPS    807  eps=0.020  loss=0.0272  buf=200,000
  step  5,900,000  SPS    807  eps=0.020  loss=0.0291  buf=200,000
  step  5,910,000  SPS    807  eps=0.020  loss=0.0420  buf=200,000
  step  5,920,000  SPS    807  eps=0.020  loss=0.0392  buf=200,000
  step  5,930,000  SPS    807  eps=0.020  loss=0.0366  buf=200,000
  step  5,940,000  SPS    807  eps=0.020  loss=0.0296  buf=200,000
  step  5,950,000  SPS    807  eps=0.020  loss=0.0364  buf=200,000
  step  5,960,000  SPS    807  eps=0.020  loss=0.0360  buf=200,000
  step  5,970,000  SPS    807  eps=0.020  loss=0.0424  buf=200,000
  step  5,980,000  SPS    807  eps=0.020  loss=0.0342  buf=200,000
  step  5,990,000  SPS    807  eps=0.020  loss=0.0246  buf=200,000
  step  6,000,000  SPS    807  eps=0.020  loss=0.0307  buf=200,000

[eval] step 6,000,000...
  train=6.74±9.85  test=4.20±7.33
[checkpoint] Saved step 6,000,000 → checkpoints/bigfish/bigfish__impala__seed3__20260514_234150/step_6000000.pt  (latest.pt updated)
  step  6,010,000  SPS    807  eps=0.020  loss=0.0277  buf=200,000
  step  6,020,000  SPS    807  eps=0.020  loss=0.0391  buf=200,000
  step  6,030,000  SPS    807  eps=0.020  loss=0.0436  buf=200,000
  step  6,040,000  SPS    807  eps=0.020  loss=0.0300  buf=200,000
  step  6,050,000  SPS    806  eps=0.020  loss=0.0280  buf=200,000
  step  6,060,000  SPS    806  eps=0.020  loss=0.0487  buf=200,000
  step  6,070,000  SPS    807  eps=0.020  loss=0.0289  buf=200,000
  step  6,080,000  SPS    807  eps=0.020  loss=0.0267  buf=200,000
  step  6,090,000  SPS    807  eps=0.020  loss=0.0356  buf=200,000
  step  6,100,000  SPS    807  eps=0.020  loss=0.0362  buf=200,000
  step  6,110,000  SPS    807  eps=0.020  loss=0.0408  buf=200,000
  step  6,120,000  SPS    807  eps=0.020  loss=0.0328  buf=200,000
  step  6,130,000  SPS    807  eps=0.020  loss=0.0483  buf=200,000
  step  6,140,000  SPS    807  eps=0.020  loss=0.0336  buf=200,000
  step  6,150,000  SPS    807  eps=0.020  loss=0.0318  buf=200,000
  step  6,160,000  SPS    807  eps=0.020  loss=0.0331  buf=200,000
  step  6,170,000  SPS    807  eps=0.020  loss=0.0370  buf=200,000
  step  6,180,000  SPS    807  eps=0.020  loss=0.0385  buf=200,000
  step  6,190,000  SPS    807  eps=0.020  loss=0.0322  buf=200,000
  step  6,200,000  SPS    807  eps=0.020  loss=0.0348  buf=200,000
  step  6,210,000  SPS    807  eps=0.020  loss=0.0361  buf=200,000
  step  6,220,000  SPS    807  eps=0.020  loss=0.0330  buf=200,000
  step  6,230,000  SPS    807  eps=0.020  loss=0.0200  buf=200,000
  step  6,240,000  SPS    807  eps=0.020  loss=0.0367  buf=200,000
  step  6,250,000  SPS    807  eps=0.020  loss=0.0370  buf=200,000
  step  6,260,000  SPS    807  eps=0.020  loss=0.0304  buf=200,000
  step  6,270,000  SPS    806  eps=0.020  loss=0.0410  buf=200,000
  step  6,280,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000
  step  6,290,000  SPS    806  eps=0.020  loss=0.0292  buf=200,000
  step  6,300,000  SPS    806  eps=0.020  loss=0.0294  buf=200,000
  step  6,310,000  SPS    806  eps=0.020  loss=0.0313  buf=200,000
  step  6,320,000  SPS    806  eps=0.020  loss=0.0333  buf=200,000
  step  6,330,000  SPS    806  eps=0.020  loss=0.0336  buf=200,000
  step  6,340,000  SPS    806  eps=0.020  loss=0.0323  buf=200,000
  step  6,350,000  SPS    806  eps=0.020  loss=0.0222  buf=200,000
  step  6,360,000  SPS    805  eps=0.020  loss=0.0316  buf=200,000
  step  6,370,000  SPS    805  eps=0.020  loss=0.0332  buf=200,000
